0.7575	-0.049895
0.757525	-0.0600255
0.75755	-0.0810659
0.757575	-0.0873001
0.7576	-0.0311924
0.757625	-0.0545706
0.75765	-0.0569084
0.757675	-0.0795074
0.7577	-0.0709354
0.757725	-0.0319717
0.75775	-0.0709354
0.757775	-0.0545706
0.7578	-0.0405437
0.757825	-0.0483364
0.75785	-0.0615841
0.757875	-0.0958721
0.7579	-0.0592463
0.757925	-0.0444401
0.75795	-0.0717146
0.757975	-0.0896379
0.758	-0.0553499
0.758025	-0.0561292
0.75805	-0.0615841
0.758075	-0.0724939
0.7581	-0.0654804
0.758125	-0.049895
0.75815	-0.0304132
0.758175	-0.067039
0.7582	-0.0459986
0.758225	-0.0771695
0.75825	-0.0943135
0.758275	-0.0124899
0.7583	-0.0101521
0.758325	-0.0491157
0.75835	-0.0382059
0.758375	-0.00781424
0.7584	-0.110678
0.758425	-0.0561292
0.75845	-0.0506743
0.758475	-0.075611
0.7585	-0.0623633
0.758525	-0.0787281
0.75855	-0.143408
0.758575	-0.134836
0.7586	-0.0873001
0.758625	-0.0592463
0.75865	-0.0272961
0.758675	0.0140054
0.7587	-0.0101521
0.758725	-0.0319717
0.75875	-0.0950928
0.758775	-0.15198
0.7588	-0.0662597
0.758825	-0.0382059
0.75885	-0.0576877
0.758875	-0.0685975
0.7589	-0.0117106
0.758925	-0.0545706
0.75895	-0.101327
0.758975	-0.0997685
0.759	-0.0335302
0.759025	-0.0405437
0.75905	-0.0374266
0.759075	-0.0561292
0.7591	-0.0218412
0.759125	0.0085505
0.75915	-0.0195033
0.759175	-0.0109313
0.7592	-0.0397644
0.759225	-0.0911965
0.75925	-0.0452193
0.759275	-0.075611
0.7593	-0.0249582
0.759325	-0.0257375
0.75935	-0.0771695
0.759375	-0.0763903
0.7594	-0.0639219
0.759425	-0.0335302
0.75945	-0.0436608
0.759475	-0.0475572
0.7595	-0.075611
0.759525	-0.0537913
0.75955	-0.0724939
0.759575	-0.0514535
0.7596	-0.032751
0.759625	-0.115354
0.75965	-0.105223
0.759675	-0.0631426
0.7597	-0.0654804
0.759725	-0.0288546
0.75975	-0.067039
0.759775	-0.049895
0.7598	-0.10834
0.759825	-0.0763903
0.75985	-0.0647012
0.759875	-0.049895
0.7599	-0.092755
0.759925	-0.120809
0.75995	-0.0109313
0.759975	-0.0101521
0.76	-0.00391787
0.760025	-0.0810659
0.76005	-0.075611
0.760075	-0.0459986
0.7601	-0.0662597
0.760125	-0.067039
0.76015	-0.0514535
0.760175	-0.067039
0.7602	-0.142628
0.760225	-0.0421023
0.76025	-0.0724939
0.760275	-0.0444401
0.7603	-0.0483364
0.760325	-0.0600255
0.76035	-0.0919757
0.760375	-0.0865208
0.7604	-0.0740524
0.760425	-0.0623633
0.76045	-0.0623633
0.760475	-0.049895
0.7605	-0.0272961
0.760525	-0.067039
0.76055	-0.0740524
0.760575	-0.067039
0.7606	-0.0678183
0.760625	-0.0272961
0.76065	-0.0202826
0.760675	-0.0233997
0.7607	-0.024179
0.760725	-0.00080078
0.76075	-0.0654804
0.760775	-0.0740524
0.7608	-0.0818452
0.760825	-0.0810659
0.76085	-0.0615841
0.760875	-0.0701561
0.7609	-0.058467
0.760925	-0.0569084
0.76095	-0.0226204
0.760975	-0.0374266
0.761	-0.0405437
0.761025	-0.0950928
0.76105	-0.0974306
0.761075	-0.0732732
0.7611	-0.067039
0.761125	-0.100548
0.76115	-0.0210619
0.761175	-0.0444401
0.7612	-0.0358681
0.761225	-0.0272961
0.76125	-0.0639219
0.761275	-0.0810659
0.7613	-0.0779488
0.761325	-0.0693768
0.76135	-0.104444
0.761375	-0.0982099
0.7614	-0.0802866
0.761425	-0.0405437
0.76145	-0.0272961
0.761475	-0.00703496
0.7615	-0.0693768
0.761525	-0.0740524
0.76155	-0.0592463
0.761575	-0.0545706
0.7616	-0.0226204
0.761625	-2.1507e-05
0.76165	-2.1507e-05
0.761675	-0.024179
0.7617	-0.110678
0.761725	-0.0748317
0.76175	-0.0311924
0.761775	-0.0834037
0.7618	-0.058467
0.761825	-0.049895
0.76185	-0.0888586
0.761875	-0.104444
0.7619	-0.10912
0.761925	-0.0631426
0.76195	-0.0693768
0.761975	-0.0374266
0.762	-0.0873001
0.762025	-0.00080078
0.76205	-0.0132691
0.762075	-0.0195033
0.7621	0.0124469
0.762125	-0.0935343
0.76215	-0.067039
0.762175	-0.158214
0.7622	-0.0724939
0.762225	-0.0576877
0.76225	-0.0491157
0.762275	-0.0615841
0.7623	-0.0311924
0.762325	-0.0631426
0.76235	-0.0615841
0.762375	-0.0771695
0.7624	-0.0779488
0.762425	-0.00937278
0.76245	-0.0530121
0.762475	-0.058467
0.7625	-0.0506743
0.762525	-0.0826244
0.76255	-0.0600255
0.762575	-0.113016
0.7626	-0.100548
0.762625	-0.0810659
0.76265	-0.0195033
0.762675	-0.0631426
0.7627	-0.0491157
0.762725	-0.0491157
0.76275	-0.0452193
0.762775	-0.00859351
0.7628	-0.0662597
0.762825	-0.0467779
0.76285	-0.112237
0.762875	-0.092755
0.7629	-0.0943135
0.762925	-0.067039
0.76295	-0.0421023
0.762975	-0.0249582
0.763	-0.0389852
0.763025	-0.0436608
0.76305	-0.0506743
0.763075	-0.0405437
0.7631	-0.0210619
0.763125	-0.0537913
0.76315	-0.0530121
0.763175	-0.0600255
0.7632	-0.0709354
0.763225	-0.0382059
0.76325	-0.0436608
0.763275	-0.0444401
0.7633	-0.0802866
0.763325	-0.084183
0.76335	-0.127043
0.763375	-0.0763903
0.7634	-0.0421023
0.763425	-0.0576877
0.76345	-0.0654804
0.763475	-0.0576877
0.7635	-0.0639219
0.763525	-0.032751
0.76355	-0.0880794
0.763575	-0.0873001
0.7636	-0.0335302
0.763625	-0.0405437
0.76365	-0.0475572
0.763675	-0.12003
0.7637	-0.127822
0.763725	-0.0639219
0.76375	-0.0459986
0.763775	-0.0732732
0.7638	-0.084183
0.763825	-0.0732732
0.76385	-0.0436608
0.763875	-0.0452193
0.7639	-0.0779488
0.763925	-0.0888586
0.76395	-0.0724939
0.763975	-0.0366473
0.764	-0.0522328
0.764025	-0.0031386
0.76405	-0.0483364
0.764075	-0.0818452
0.7641	-0.0467779
0.764125	-0.0662597
0.76415	-0.0350888
0.764175	-0.0257375
0.7642	-0.0405437
0.764225	-0.024179
0.76425	-0.0561292
0.764275	-0.0732732
0.7643	-0.0740524
0.764325	-0.058467
0.76435	-0.0405437
0.764375	-0.075611
0.7644	-0.0647012
0.764425	0.0054334
0.76445	-0.00625569
0.764475	-0.0210619
0.7645	-0.0296339
0.764525	-0.0740524
0.76455	-0.0467779
0.764575	-0.0319717
0.7646	-0.049895
0.764625	-0.0475572
0.76465	-0.0631426
0.764675	-0.0935343
0.7647	-0.102106
0.764725	-0.0304132
0.76475	-0.00469715
0.764775	-0.0233997
0.7648	-0.00937278
0.764825	-0.0358681
0.76485	-0.0171655
0.764875	-0.0358681
0.7649	-0.136394
0.764925	-0.0802866
0.76495	-0.0631426
0.764975	-0.0569084
0.765	-0.0335302
0.765025	-0.0459986
0.76505	-0.0693768
0.765075	-0.0818452
0.7651	-0.14107
0.765125	-0.0966514
0.76515	-0.0982099
0.765175	-0.0771695
0.7652	-0.0522328
0.765225	-0.0530121
0.76525	-0.0639219
0.765275	-0.084183
0.7653	-0.0709354
0.765325	-0.058467
0.76535	-0.0358681
0.765375	-0.00625569
0.7654	-0.00158005
0.765425	-0.00235933
0.76545	-0.0226204
0.765475	-0.0343095
0.7655	-0.0849623
0.765525	-0.0950928
0.76555	-0.0569084
0.765575	-0.0389852
0.7656	-0.0724939
0.765625	-0.154318
0.76565	-0.0763903
0.765675	-0.111458
0.7657	-0.0537913
0.765725	-0.0265168
0.76575	-0.0615841
0.765775	-0.0818452
0.7658	-0.0982099
0.765825	-0.0514535
0.76585	-0.0771695
0.765875	-0.0779488
0.7659	-0.0826244
0.765925	-0.0288546
0.76595	-0.0358681
0.765975	-0.0405437
0.766	-0.0631426
0.766025	-0.0592463
0.76605	-0.0662597
0.766075	-0.0553499
0.7661	-0.0467779
0.766125	-0.0179448
0.76615	-0.0296339
0.766175	-0.0724939
0.7662	-0.0818452
0.766225	-0.0475572
0.76625	-0.00158005
0.766275	-0.0389852
0.7663	-0.0218412
0.766325	-0.0545706
0.76635	-0.0935343
0.766375	-0.0654804
0.7664	-0.0974306
0.766425	-0.0374266
0.76645	0.000757766
0.766475	-0.0631426
0.7665	-0.0280753
0.766525	-0.0654804
0.76655	-0.0631426
0.766575	-0.058467
0.7666	-0.0631426
0.766625	-0.0592463
0.76665	-0.0950928
0.766675	-0.0818452
0.7667	-0.0685975
0.766725	-0.0639219
0.76675	-0.0709354
0.766775	-0.0717146
0.7668	-0.0647012
0.766825	-0.067039
0.76685	-0.102886
0.766875	-0.105223
0.7669	-0.0904172
0.766925	-2.1507e-05
0.76695	-0.0374266
0.766975	-0.0592463
0.767	-0.075611
0.767025	-0.058467
0.76705	-0.0405437
0.767075	0.0436178
0.7671	-0.0288546
0.767125	-0.0257375
0.76715	-0.0911965
0.767175	-0.0779488
0.7672	-0.084183
0.767225	-0.0802866
0.76725	-0.0366473
0.767275	-0.0358681
0.7673	-0.0335302
0.767325	-0.0257375
0.76735	-0.0818452
0.767375	-0.0950928
0.7674	-0.0709354
0.767425	-0.0553499
0.76745	-0.0530121
0.767475	-0.0195033
0.7675	-0.041323
0.767525	-0.0452193
0.76755	-0.130939
0.767575	-0.0459986
0.7676	-0.0748317
0.767625	-0.0880794
0.76765	-0.092755
0.767675	-0.0678183
0.7677	-0.0974306
0.767725	-0.075611
0.76775	-0.0748317
0.767775	-0.0795074
0.7678	-0.113795
0.767825	-0.0701561
0.76785	-0.0857415
0.767875	-0.112237
0.7679	-0.0763903
0.767925	-0.0358681
0.76795	-0.101327
0.767975	0.00699195
0.768	-0.0319717
0.768025	-0.0109313
0.76805	-0.0958721
0.768075	-0.0553499
0.7681	-0.0592463
0.768125	-0.032751
0.76815	-0.0304132
0.768175	-0.0218412
0.7682	-0.0366473
0.768225	-0.0795074
0.76825	-0.0506743
0.768275	-0.0421023
0.7683	-0.0592463
0.768325	-0.0389852
0.76835	-0.0459986
0.768375	-0.0405437
0.7684	-0.0748317
0.768425	-0.0802866
0.76845	-0.0654804
0.768475	-0.0421023
0.7685	-0.0763903
0.768525	-0.0989892
0.76855	-0.0452193
0.768575	-0.00859351
0.7686	-0.0366473
0.768625	-0.024179
0.76865	-0.0623633
0.768675	-0.0615841
0.7687	0.00621268
0.768725	-0.0202826
0.76875	-0.113016
0.768775	-0.124705
0.7688	-0.0350888
0.768825	-0.0382059
0.76885	-0.0537913
0.768875	-0.0818452
0.7689	-0.0569084
0.768925	-0.0763903
0.76895	-0.0857415
0.768975	-0.041323
0.769	-0.0600255
0.769025	-0.0724939
0.76905	-0.0771695
0.769075	-0.0608048
0.7691	-0.0724939
0.769125	-0.0374266
0.76915	-0.0374266
0.769175	-0.0272961
0.7692	-0.0615841
0.769225	-0.0389852
0.76925	-0.0358681
0.769275	-0.100548
0.7693	-0.0561292
0.769325	-0.0335302
0.76935	0.00621268
0.769375	-0.0553499
0.7694	-0.0265168
0.769425	-0.0592463
0.76945	-0.0537913
0.769475	-0.0257375
0.7695	-0.105223
0.769525	-0.0748317
0.76955	-0.11925
0.769575	-0.0553499
0.7696	-0.0787281
0.769625	-0.0740524
0.76965	-0.0678183
0.769675	-0.0709354
0.7697	-0.0483364
0.769725	-0.0343095
0.76975	-0.049895
0.769775	-0.0685975
0.7698	-0.00080078
0.769825	-0.0350888
0.76985	-0.032751
0.769875	-0.0802866
0.7699	-0.0834037
0.769925	-0.0873001
0.76995	-0.0218412
0.769975	0.010109
0.77	-0.0818452
0.770025	-0.130939
0.77005	-0.0467779
0.770075	-0.0467779
0.7701	-0.0366473
0.770125	-0.0685975
0.77015	-0.0857415
0.770175	-0.0654804
0.7702	-0.0623633
0.770225	-0.0405437
0.77025	-0.0272961
0.770275	-0.0350888
0.7703	-0.0865208
0.770325	-0.0608048
0.77035	-0.0724939
0.770375	-0.0101521
0.7704	-0.0904172
0.770425	-0.058467
0.77045	-0.0623633
0.770475	-0.0678183
0.7705	-0.0966514
0.770525	-0.106782
0.77055	-0.0795074
0.770575	-0.0709354
0.7706	-0.0304132
0.770625	-0.0311924
0.77065	-0.0615841
0.770675	-0.0748317
0.7707	-0.0779488
0.770725	-0.0202826
0.77075	-0.0771695
0.770775	-0.170682
0.7708	-0.0421023
0.770825	-0.0280753
0.77085	-0.0553499
0.770875	-0.0615841
0.7709	-0.0514535
0.770925	-0.0717146
0.77095	-0.0600255
0.770975	-0.0132691
0.771	-0.0444401
0.771025	-0.0530121
0.77105	-0.049895
0.771075	-0.0140484
0.7711	-0.0280753
0.771125	-0.0717146
0.77115	-0.0693768
0.771175	-0.0904172
0.7712	-0.0569084
0.771225	-0.041323
0.77125	-0.075611
0.771275	-0.102886
0.7713	-0.117692
0.771325	-0.0834037
0.77135	-0.0304132
0.771375	-0.0467779
0.7714	0.00621268
0.771425	-0.0140484
0.77145	0.0295909
0.771475	-0.041323
0.7715	-0.0382059
0.771525	-0.0802866
0.77155	-0.0561292
0.771575	-0.0615841
0.7716	-0.0483364
0.771625	-0.0717146
0.77165	-0.0795074
0.771675	-0.0576877
0.7717	-0.0561292
0.771725	-0.0693768
0.77175	-0.0592463
0.771775	-0.0226204
0.7718	-0.0787281
0.771825	-0.0475572
0.77185	-0.0335302
0.771875	-0.0382059
0.7719	-0.0202826
0.771925	-0.0615841
0.77195	-0.0171655
0.771975	-0.0834037
0.772	-0.152759
0.772025	-0.0654804
0.77205	-0.0272961
0.772075	-0.0304132
0.7721	-0.049895
0.772125	-0.0233997
0.77215	-0.0701561
0.772175	-0.084183
0.7722	-0.0405437
0.772225	-0.0709354
0.77225	-0.101327
0.772275	-0.0771695
0.7723	-0.0943135
0.772325	-0.0592463
0.77235	-0.0405437
0.772375	-0.0179448
0.7724	-0.0374266
0.772425	-0.0685975
0.77245	-0.0709354
0.772475	-0.0943135
0.7725	-0.0405437
0.772525	-0.117692
0.77255	-0.0569084
0.772575	-0.0608048
0.7726	-0.0483364
0.772625	-0.0982099
0.77265	-0.0662597
0.772675	-0.0483364
0.7727	-0.0771695
0.772725	-0.0623633
0.77275	-0.0132691
0.772775	-0.0724939
0.7728	-0.0249582
0.772825	-0.0966514
0.77285	-0.0935343
0.772875	-0.0779488
0.7729	-0.0397644
0.772925	-0.00547642
0.77295	-0.0787281
0.772975	-0.0576877
0.773	-0.0280753
0.773025	-0.0452193
0.77305	-0.0233997
0.773075	-0.0226204
0.7731	-0.0249582
0.773125	-0.0506743
0.77315	-0.0826244
0.773175	-0.123926
0.7732	-0.0491157
0.773225	-0.0428815
0.77325	-0.0257375
0.773275	-0.0374266
0.7733	-0.0904172
0.773325	-0.0717146
0.77335	-0.0639219
0.773375	-0.0701561
0.7734	-0.092755
0.773425	-0.0771695
0.77345	-0.113795
0.773475	-0.0873001
0.7735	-0.0779488
0.773525	-0.0405437
0.77355	-0.0195033
0.773575	-0.0202826
0.7736	-0.0265168
0.773625	-0.0709354
0.77365	-0.0740524
0.773675	-0.0459986
0.7737	-0.0537913
0.773725	-0.0467779
0.77375	-0.0654804
0.773775	-0.0709354
0.7738	-0.0249582
0.773825	-0.0732732
0.77385	-0.0662597
0.773875	-0.0748317
0.7739	-0.106782
0.773925	-0.0475572
0.77395	-0.0647012
0.773975	-0.103665
0.774	-0.0319717
0.774025	-0.0335302
0.77405	-0.0506743
0.774075	-0.00703496
0.7741	-0.058467
0.774125	-0.0701561
0.77415	-0.0919757
0.774175	-0.0982099
0.7742	-0.0233997
0.774225	-0.00080078
0.77425	-0.0366473
0.774275	-0.0304132
0.7743	-0.0592463
0.774325	-0.109899
0.77435	-0.0444401
0.774375	-0.0771695
0.7744	-0.0802866
0.774425	-0.0265168
0.77445	-0.0163862
0.774475	-0.0382059
0.7745	-0.0537913
0.774525	-0.0647012
0.77455	-0.067039
0.774575	-0.0374266
0.7746	-0.0031386
0.774625	-0.075611
0.77465	-0.104444
0.774675	-0.0865208
0.7747	-0.0701561
0.774725	-0.0436608
0.77475	-0.0561292
0.774775	-0.0787281
0.7748	-0.0732732
0.774825	-0.0662597
0.77485	-0.015607
0.774875	-0.0514535
0.7749	-0.0366473
0.774925	-0.0888586
0.77495	-0.0763903
0.774975	-0.0335302
0.775	-0.00937278
0.775025	-0.0522328
0.77505	-0.0343095
0.775075	-0.0615841
0.7751	-0.102106
0.775125	-0.0647012
0.77515	-0.0545706
0.775175	-0.0514535
0.7752	-0.0763903
0.775225	-0.0467779
0.77525	-0.0919757
0.775275	-0.0958721
0.7753	-0.114575
0.775325	-0.075611
0.77535	-0.0350888
0.775375	-0.032751
0.7754	-0.0350888
0.775425	-0.0569084
0.77545	-0.0280753
0.775475	-0.0982099
0.7755	-0.0662597
0.775525	-0.0771695
0.77555	-0.0140484
0.775575	0.0210189
0.7756	0.010109
0.775625	-0.0943135
0.77565	-0.0467779
0.775675	-0.0202826
0.7757	-0.0779488
0.775725	-0.0810659
0.77575	-0.0491157
0.775775	-0.0561292
0.7758	-0.101327
0.775825	-0.0491157
0.77585	-0.0717146
0.775875	-0.0615841
0.7759	-0.092755
0.775925	-0.0810659
0.77595	-0.0459986
0.775975	-0.0452193
0.776	-0.0226204
0.776025	-0.0288546
0.77605	-0.0467779
0.776075	-0.10834
0.7761	-0.0748317
0.776125	-0.0896379
0.77615	-0.0537913
0.776175	-0.0608048
0.7762	-0.0304132
0.776225	-0.0545706
0.77625	-0.084183
0.776275	-0.0467779
0.7763	-0.0857415
0.776325	-0.0974306
0.77635	-0.123926
0.776375	-0.0615841
0.7764	-0.0958721
0.776425	-0.0280753
0.77645	-0.0374266
0.776475	-0.102886
0.7765	-0.0576877
0.776525	-0.0654804
0.77655	-0.0530121
0.776575	-0.0958721
0.7766	-0.0732732
0.776625	-0.0265168
0.77665	-0.0724939
0.776675	-0.0537913
0.7767	-0.0763903
0.776725	-0.0226204
0.77675	-0.0561292
0.776775	-0.0553499
0.7768	-0.0210619
0.776825	-0.0436608
0.77685	-0.0335302
0.776875	-0.0459986
0.7769	-0.0958721
0.776925	-0.0795074
0.77695	-0.0475572
0.776975	-0.0265168
0.777	-0.0350888
0.777025	-0.0428815
0.77705	-0.100548
0.777075	-0.0265168
0.7771	-0.0600255
0.777125	-0.0880794
0.77715	-0.0989892
0.777175	-0.0834037
0.7772	-0.101327
0.777225	-0.049895
0.77725	-0.0537913
0.777275	-0.0343095
0.7773	-0.092755
0.777325	-0.0950928
0.77735	-0.0545706
0.777375	-0.0810659
0.7774	-0.0810659
0.777425	-0.0226204
0.77745	-0.0132691
0.777475	-0.0272961
0.7775	-0.0467779
0.777525	-0.0389852
0.77755	-0.0678183
0.777575	-0.106782
0.7776	-0.0631426
0.777625	-0.0600255
0.77765	-0.0717146
0.777675	-0.067039
0.7777	-0.0888586
0.777725	-0.0491157
0.77775	-0.0296339
0.777775	-0.0491157
0.7778	-0.0249582
0.777825	-0.00859351
0.77785	-0.0366473
0.777875	-0.0685975
0.7779	-0.0467779
0.777925	-0.0592463
0.77795	-0.0654804
0.777975	-0.0615841
0.778	0.0108883
0.778025	-0.0506743
0.77805	-0.0911965
0.778075	-0.0647012
0.7781	-0.0623633
0.778125	-0.0561292
0.77815	-0.0179448
0.778175	-0.0444401
0.7782	-0.0662597
0.778225	-0.0202826
0.77825	-0.0202826
0.778275	-0.10912
0.7783	-0.102106
0.778325	-0.0989892
0.77835	-0.0717146
0.778375	-0.0382059
0.7784	-0.032751
0.778425	-0.0576877
0.77845	-0.0623633
0.778475	-0.0553499
0.7785	-0.0514535
0.778525	-0.00158005
0.77855	0.0288116
0.778575	-0.100548
0.7786	-0.116912
0.778625	-0.0950928
0.77865	-0.102106
0.778675	-0.0880794
0.7787	-0.0350888
0.778725	-0.0304132
0.77875	-0.041323
0.778775	-0.109899
0.7788	-0.0904172
0.778825	-0.0919757
0.77885	-0.0623633
0.778875	-0.0514535
0.7789	-0.0615841
0.778925	-0.0600255
0.77895	-0.0763903
0.778975	-0.0514535
0.779	-0.0779488
0.779025	-0.0452193
0.77905	-0.0421023
0.779075	-0.0779488
0.7791	-0.0873001
0.779125	-0.0545706
0.77915	-0.0436608
0.779175	-0.0685975
0.7792	-0.0226204
0.779225	-0.0163862
0.77925	-0.0810659
0.779275	-0.0467779
0.7793	-0.0475572
0.779325	-0.0685975
0.77935	-0.0319717
0.779375	-0.0795074
0.7794	-0.0475572
0.779425	0.00699195
0.77945	-0.0117106
0.779475	-0.0911965
0.7795	-0.122367
0.779525	-0.0475572
0.77955	-0.0382059
0.779575	-0.0265168
0.7796	-0.084183
0.779625	-0.0935343
0.77965	-0.12003
0.779675	-0.0631426
0.7797	-0.0865208
0.779725	-0.0834037
0.77975	-0.0350888
0.779775	-0.0857415
0.7798	-0.0826244
0.779825	-0.0818452
0.77985	-0.049895
0.779875	-0.0740524
0.7799	-0.0405437
0.779925	-0.00469715
0.77995	-0.0561292
0.779975	-0.0530121
0.78	-0.0350888
0.780025	-0.0911965
0.78005	-0.0740524
0.780075	-0.0257375
0.7801	-0.0943135
0.780125	-0.0904172
0.78015	-0.103665
0.780175	-0.0514535
0.7802	-0.084183
0.780225	-0.0195033
0.78025	-0.0140484
0.780275	-0.0615841
0.7803	-0.0911965
0.780325	-0.0374266
0.78035	-0.00937278
0.780375	-0.0693768
0.7804	-0.0678183
0.780425	-0.0904172
0.78045	-0.0943135
0.780475	-0.00235933
0.7805	-0.0826244
0.780525	-0.0444401
0.78055	-0.0335302
0.780575	-0.0654804
0.7806	-0.0639219
0.780625	-0.0140484
0.78065	-0.0257375
0.780675	-0.0382059
0.7807	-0.0366473
0.780725	-0.0553499
0.78075	-0.0888586
0.780775	-0.0701561
0.7808	-0.0382059
0.780825	-0.0537913
0.78085	-0.0771695
0.780875	-0.0639219
0.7809	-0.0491157
0.780925	-0.100548
0.78095	-0.0576877
0.780975	-0.084183
0.781	-0.0763903
0.781025	-0.0911965
0.78105	-0.0195033
0.781075	-0.024179
0.7811	-0.0717146
0.781125	-0.114575
0.78115	-0.0982099
0.781175	-0.0569084
0.7812	-0.0545706
0.781225	-0.0873001
0.78125	-0.0623633
0.781275	-0.0834037
0.7813	-0.118471
0.781325	-0.0849623
0.78135	-0.0724939
0.781375	-0.0717146
0.7814	-0.104444
0.781425	-0.0491157
0.78145	-0.0366473
0.781475	-0.0717146
0.7815	-0.0530121
0.781525	-0.0226204
0.78155	-0.0366473
0.781575	-0.0561292
0.7816	-0.0576877
0.781625	-0.0405437
0.78165	-0.0366473
0.781675	-0.0717146
0.7817	-0.0140484
0.781725	0.0108883
0.78175	-0.0101521
0.781775	-0.0335302
0.7818	-0.0109313
0.781825	-0.0576877
0.78185	-0.0982099
0.781875	-0.0288546
0.7819	-0.0265168
0.781925	-0.0350888
0.78195	-0.0491157
0.781975	-0.0389852
0.782	-0.0537913
0.782025	-0.0569084
0.78205	-0.0865208
0.782075	-0.0631426
0.7821	-0.155876
0.782125	-0.101327
0.78215	-0.0117106
0.782175	-0.0421023
0.7822	-0.0101521
0.782225	-0.0974306
0.78225	-0.0350888
0.782275	-0.0662597
0.7823	-0.101327
0.782325	-0.0662597
0.78235	-0.0958721
0.782375	-0.0405437
0.7824	-0.0343095
0.782425	-0.0140484
0.78245	-0.0280753
0.782475	-0.0724939
0.7825	-0.0615841
0.782525	-0.0210619
0.78255	-0.0117106
0.782575	-0.058467
0.7826	-0.114575
0.782625	-0.0366473
0.78265	-0.0779488
0.782675	-0.0561292
0.7827	-0.0654804
0.782725	-0.0779488
0.78275	-0.0179448
0.782775	0.000757766
0.7828	-0.0483364
0.782825	-0.0358681
0.78285	-0.0576877
0.782875	-0.0366473
0.7829	-0.0919757
0.782925	-0.0865208
0.78295	-0.0389852
0.782975	-0.0639219
0.783	-0.032751
0.783025	-0.135615
0.78305	-0.0631426
0.783075	-0.0335302
0.7831	-0.0335302
0.783125	-0.0771695
0.78315	-0.0623633
0.783175	-0.0561292
0.7832	-0.0561292
0.783225	-0.0693768
0.78325	-0.0911965
0.783275	-0.0639219
0.7833	-0.0732732
0.783325	-0.0374266
0.78335	-0.0943135
0.783375	-0.0943135
0.7834	-0.0569084
0.783425	-0.0436608
0.78345	-0.100548
0.783475	-0.0919757
0.7835	-0.0132691
0.783525	-0.0592463
0.78355	-0.160552
0.783575	-0.107561
0.7836	-0.0428815
0.783625	-0.0366473
0.78365	-0.00391787
0.783675	-0.00625569
0.7837	-0.0179448
0.783725	-0.00781424
0.78375	-0.0148277
0.783775	-0.0140484
0.7838	-0.0514535
0.783825	-0.0569084
0.78385	-0.0296339
0.783875	-0.0366473
0.7839	-0.0600255
0.783925	-0.0997685
0.78395	-0.0763903
0.783975	-0.0296339
0.784	-0.0763903
0.784025	-0.106782
0.78405	-0.0600255
0.784075	-0.0639219
0.7841	-0.00469715
0.784125	-0.015607
0.78415	0.00309559
0.784175	-0.0343095
0.7842	-0.104444
0.784225	-0.0896379
0.78425	-0.136394
0.784275	-0.0873001
0.7843	-0.0272961
0.784325	-0.0374266
0.78435	0.0085505
0.784375	-0.0522328
0.7844	-0.0795074
0.784425	-0.0436608
0.78445	-0.0179448
0.784475	-0.0904172
0.7845	-0.10834
0.784525	-0.0834037
0.78455	-0.0459986
0.784575	-0.0709354
0.7846	-0.0857415
0.784625	-0.101327
0.78465	-0.0444401
0.784675	-0.0140484
0.7847	-0.0685975
0.784725	-0.0943135
0.78475	-0.121588
0.784775	-0.102106
0.7848	-0.0280753
0.784825	-0.049895
0.78485	-0.0826244
0.784875	-0.0475572
0.7849	-0.092755
0.784925	-0.00625569
0.78495	-0.0561292
0.784975	-0.0210619
0.785	-0.0475572
0.785025	0.000757766
0.78505	-0.0685975
0.785075	-0.102886
0.7851	-0.0943135
0.785125	-0.058467
0.78515	-0.0880794
0.785175	-0.0654804
0.7852	-0.049895
0.785225	-0.058467
0.78525	-0.0865208
0.785275	-0.0506743
0.7853	-0.0787281
0.785325	-0.0545706
0.78535	-0.0311924
0.785375	-0.0311924
0.7854	-0.0218412
0.785425	-0.0522328
0.78545	-0.0467779
0.785475	-0.0732732
0.7855	-0.0904172
0.785525	-0.0319717
0.78555	-0.0779488
0.785575	-0.0896379
0.7856	-0.164448
0.785625	-0.137174
0.78565	-0.0623633
0.785675	-0.121588
0.7857	-0.058467
0.785725	-0.0561292
0.78575	-0.0561292
0.785775	-0.041323
0.7858	-0.092755
0.785825	-0.12003
0.78585	-0.107561
0.785875	-0.0818452
0.7859	-0.0522328
0.785925	-0.0802866
0.78595	-0.0740524
0.785975	-0.0132691
0.786	-0.0389852
0.786025	-0.0779488
0.78605	-0.0740524
0.786075	-0.0545706
0.7861	-0.0272961
0.786125	0.00465413
0.78615	-0.0467779
0.786175	-0.0132691
0.7862	-0.041323
0.786225	-0.0795074
0.78625	-0.0288546
0.786275	-0.0405437
0.7863	-0.0171655
0.786325	-0.0787281
0.78635	-0.0779488
0.786375	-0.0148277
0.7864	0.010109
0.786425	0.0311494
0.78645	-0.0218412
0.786475	-0.0452193
0.7865	-0.0966514
0.786525	-0.0265168
0.78655	-0.0350888
0.786575	-0.0639219
0.7866	-0.0467779
0.786625	-0.0335302
0.78665	-0.106782
0.786675	-0.0109313
0.7867	-0.041323
0.786725	-0.0421023
0.78675	-0.0693768
0.786775	-0.049895
0.7868	-0.0210619
0.786825	-0.0857415
0.78685	-0.0459986
0.786875	-0.0919757
0.7869	-0.110678
0.786925	-0.0343095
0.78695	0.0108883
0.786975	-0.0436608
0.787	-0.0389852
0.787025	-0.0810659
0.78705	-0.0452193
0.787075	-0.058467
0.7871	-0.0335302
0.787125	-0.00547642
